number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.dropout_0	params_model.dropout_1	params_model.dropout_2	params_model.embedding_dim	params_model.relation_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
80	0.001593484419263456	2021-06-02 19:21:40.734897	2021-06-02 19:58:46.360923	0.4456840512068828	24.98876455152509	0.15153733005619838	0.4417304330850754	0.14004040073907043	64	256	5	0.08161634206924806	128	18429.50230169972	11223.72250615609	672.4492145583216	0.000708215297450425	0.001593484419263456	0.0008852691218130312	0.0008852691218130312	5.4260825041801146e-05	8.909699963194127e-05	0.0014871011495742774	5.7033678387087574e-05	17533.5	12462.244049471117	155307526.74857828	18429.519652974504	11223.739200288686	672.4493136342186	0.000708215297450425	0.001593484419263456	0.0008852691218130312	0.0008852691218130312	5.42607739555817e-05	8.90968671095172e-05	0.0014871009304709528	5.7033678387087574e-05	17533.5	12462.24241899271	155307486.10974124	0.9090529214175578	0.09095156485371869	18429.51097733711	11223.730853529869	672.4492641022574	0.000708215297450425	0.001593484419263456	0.0008852691218130312	0.0008852691218130312	5.42607994986794e-05	8.909693336823909e-05	0.0014871010400093663	5.7033678387087574e-05	17533.5	12462.243234050264	155307506.4246316		16289.955382436261	9838.781252590941	479.089592478884	0.00141643059490085	0.002478753541076487	0.00141643059490085	0.00141643059490085	6.138752234264524e-05	0.00010163860485633425	0.002087292263699248	6.957247712804815e-05	14373.5	11869.445843980815	140883744.64319342	16289.987252124645	9838.808707773833	479.08968959426824	0.00141643059490085	0.002478753541076487	0.00141643059490085	0.00141643059490085	6.138740224425734e-05	0.00010163832123393971	0.0020872918405880968	6.957247712804815e-05	14373.5	11869.447827421578	140883791.72788283	0.8036742350338667	0.19633545127806973	16289.971317280453	9838.79498069875	479.08964104257024	0.00141643059490085	0.002478753541076487	0.00141643059490085	0.00141643059490085	6.138746229339255e-05	0.00010163846303960489	0.0020872920521175357	6.957247712804815e-05	14373.5	11869.44683535393	140883768.17729342	1320543613.0	101.0	20569.049220963174	12803.612933463843	1127.510074337362	0.0	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	4.8616734262118396e-05	7.810295462668783e-05	0.0008869100354493064	4.7707647535900004e-05	20961.0	12671.858064802638	160575986.81450367	20569.05205382436	12803.61529303477	1127.5100935279515	0.0	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	4.861672756640586e-05	7.810294023313906e-05	0.0008869100203538085	4.7707647535900004e-05	20961.0	12671.857902573993	160575982.70302695	1.0143906758273433	-0.014391385558073289	20569.050637393768	12803.614113273428	1127.510083933115	0.0	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	4.86167309142619e-05	7.810294742976564e-05	0.000886910027901197	4.7707647535900004e-05	20961.0	12671.85798366045	160575984.75805908	80		COMPLETE
81		2021-06-02 19:58:46.402700	2021-06-02 19:58:52.104741	0.10450468325781646	19.770733524069367	0.3234124243743708	0.38348538751029104	0.44688975384309415	256	256	4	0.024443248284812723	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											81	Setting status of trial#81 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
82		2021-06-02 19:58:52.114283	2021-06-02 19:58:56.068671	0.8207019972914081	11.52066846997238	0.1185768025985312	0.10742290606658496	0.4728773700190608	128	64	23	0.002327474172387703	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											82	Setting status of trial#82 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
83		2021-06-02 19:58:56.078602	2021-06-02 19:59:00.232419	0.612501017503415	19.73698551922474	0.4969409963020688	0.2557732118736083	0.16859811527932805	128	64	20	0.019630042987394455	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											83	Setting status of trial#83 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
84		2021-06-02 19:59:00.241457	2021-06-02 19:59:04.003003	0.25581874560890727	3.13039869154304	0.210316580074745	0.37344295652703385	0.4089119079339466	64	64	47	0.08493026046722363	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											84	Setting status of trial#84 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
85		2021-06-02 19:59:04.012457	2021-06-02 19:59:09.212620	0.6262517484973449	3.6797158307299216	0.1601670711668034	0.4866746508867267	0.1732621674198323	256	256	93	0.06662257763189919	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											85	Setting status of trial#85 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
86		2021-06-02 19:59:09.224835	2021-06-02 19:59:13.714944	0.7714912434355361	4.715735790266351	0.3253761778796068	0.308213114756945	0.19984404988282198	128	256	58	0.0030894819656854308	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											86	Setting status of trial#86 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
87	0.00796742209631728	2021-06-02 19:59:13.724560	2021-06-02 22:48:05.781128	0.7257027328575903	5.695590013492403	0.16459448286899286	0.13312517790728762	0.10705867985238338	64	128	38	0.026508335481251623	128	11536.682365439094	4670.403212026707	249.55624083264246	0.0010623229461756375	0.00796742209631728	0.002124645892351275	0.003895184135977337	8.668003229383696e-05	0.00021411427549229806	0.004007112772109036	0.00013557483731019523	7376.0	11478.284779508249	131751021.47949071	11536.68466713881	4670.404136262594	249.55624229319938	0.0010623229461756375	0.00796742209631728	0.002124645892351275	0.003895184135977337	8.668001500018532e-05	0.00021411423312078337	0.004007112748656942	0.00013557483731019523	7376.0	11478.285646671193	131751041.38657792	0.5690577393425548	0.43096351833736146	11536.683516288951	4670.403674158316	249.5562415629767	0.0010623229461756375	0.00796742209631728	0.002124645892351275	0.003895184135977337	8.668002364701028e-05	0.00021411425430591213	0.004007112760382093	0.00013557483731019523	7376.0	11478.28521306472	131751031.43246023		11347.398016997167	4464.046697235822	186.01700707314407	0.0017705382436260624	0.011685552407932011	0.003895184135977337	0.006373937677053824	8.812592970671416e-05	0.00022401199356162854	0.005375852540229229	0.00014247043738424277	7019.0	11458.758385416379	131303143.73535018	11347.401558073654	4464.047941188794	186.01700799902363	0.0017705382436260624	0.011685552407932011	0.003895184135977337	0.006373937677053824	8.812590220608717e-05	0.00022401193113837754	0.005375852513471504	0.00014247043738424277	7019.0	11458.759902341788	131303178.499516	0.5598298895834684	0.4401918275100336	11347.39978753541	4464.047319227199	186.01700753610925	0.0017705382436260624	0.011685552407932011	0.003895184135977337	0.006373937677053824	8.812591595639851e-05	0.0002240119623492514	0.005375852526849632	0.00014247043738424277	7019.0	11458.759143840618	131303161.11655095	1789698131.0	151.0	11725.96671388102	4886.2988320476	379.02146454960814	0.0003541076487252125	0.00424929178470255	0.0003541076487252125	0.00141643059490085	8.528081516863043e-05	0.00020465387696743688	0.002638373003988842	0.00012974375608173857	7707.5	11494.661460630368	132127242.0945011	11725.967776203966	4886.299404349557	379.02146744379377	0.0003541076487252125	0.00424929178470255	0.0003541076487252125	0.00141643059490085	8.528080744255028e-05	0.000204653852997597	0.0026383729838423808	0.00012974375608173857	7707.5	11494.661721115812	132127248.08288513	0.5782820047515369	0.4217387938700271	11725.967245042493	4886.299118210878	379.02146599685284	0.0003541076487252125	0.00424929178470255	0.0003541076487252125	0.00141643059490085	8.528081130559018e-05	0.00020465386498200107	0.0026383729939145543	0.00012974375608173857	7707.5	11494.661590861553	132127245.08842784	87		COMPLETE
88		2021-06-02 22:48:05.824240	2021-06-02 22:48:10.553107	0.13276014061377334	7.056012353552371	0.3025528061918249	0.1101768952293913	0.37821863527201705	256	64	12	0.007557629073692746	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											88	Setting status of trial#88 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
89		2021-06-02 22:48:10.562403	2021-06-02 22:48:15.640405	0.7019872082719518	15.970667798614066	0.2493792361368231	0.2586543681899954	0.27951034081820714	256	128	4	0.0010254121104662343	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											89	Setting status of trial#89 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
90		2021-06-02 22:48:15.649099	2021-06-02 22:48:19.067919	0.4847865661216285	21.731404158735245	0.1538528119244354	0.20859417563171104	0.4395986021719608	64	64	53	0.06284616278224989	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											90	Setting status of trial#90 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
91		2021-06-02 22:48:19.078151	2021-06-02 22:48:25.198257	0.7565048721007425	18.530030104164013	0.3564968276559495	0.1362811584613446	0.3110893821850796	256	256	29	0.0013025693185282636	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											91	Setting status of trial#91 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
92		2021-06-02 22:48:25.206898	2021-06-02 22:48:30.197192	0.7303524860703792	23.221673136323442	0.4710001091579079	0.49284953040041224	0.3672718276863888	128	64	91	0.05143318639325718	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											92	Setting status of trial#92 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
93		2021-06-02 22:48:30.206111	2021-06-02 22:48:36.345408	0.48735760634589775	7.1760796104095705	0.12678843667002085	0.17754650220555895	0.32732617396036284	256	64	21	0.05593149768802285	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											93	Setting status of trial#93 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
94		2021-06-02 22:48:36.354646	2021-06-02 22:48:41.514927	0.5517052223196064	10.82415972558809	0.117958760155445	0.35792553433675056	0.38543783869623216	128	64	55	0.04259909874810899	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											94	Setting status of trial#94 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
95		2021-06-02 22:48:41.524182	2021-06-02 22:48:47.947636	0.7410742701300009	5.942622581547934	0.40372752970325754	0.19573395610807107	0.1869872152168219	256	64	79	0.0046078166076200765	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											95	Setting status of trial#95 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
96		2021-06-02 22:48:47.956878	2021-06-02 22:48:53.832690	0.4817057952938796	11.990339190769115	0.48228456722464774	0.2679092629548713	0.4404329835927838	256	256	9	0.001168002604913035	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											96	Setting status of trial#96 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
97		2021-06-02 22:48:53.841866	2021-06-02 22:48:59.833600	0.770155289955232	6.207295790730521	0.1094540201430294	0.2047108943715773	0.38836464037424767	256	64	47	0.0035418401076127695	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											97	Setting status of trial#97 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
98		2021-06-02 22:48:59.844668	2021-06-02 22:49:05.084642	0.595812366168985	13.764419467324068	0.45288623509028736	0.1784352125882096	0.20991883677370007	128	64	99	0.04588439768099867	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											98	Setting status of trial#98 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
99		2021-06-02 22:49:05.094019	2021-06-02 22:49:10.478332	0.5281313803655973	27.485026636123116	0.1894272979355447	0.28447829342420816	0.2589962782620574	128	128	55	0.023379467506848203	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											99	Setting status of trial#99 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
