number	value	datetime_start	datetime_complete	params_loss.margin	params_model.dropout_0	params_model.dropout_1	params_model.dropout_2	params_model.embedding_dim	params_model.relation_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
90	0.8792134831460674	2021-06-02 14:22:18.969818	2021-06-02 14:46:25.971972	2.5806129708982075	0.12709034974829245	0.3763491535823217	0.44266041470152506	128	128	2	0.04425873516379665	128	5.367509363295881	3.231067188569682	2.2218899458484773	0.2551498127340824	0.8792134831460674	0.5585205992509363	0.7059925093632958	0.18630614914958568	0.3094952663125141	0.45006729602807943	0.3333333333333333	3.0	7.842507133646618	61.50491814129809	5.367509363295881	3.231067188569682	2.2218899458484773	0.2551498127340824	0.8792134831460674	0.5585205992509363	0.7059925093632958	0.18630614914958568	0.3094952663125141	0.45006729602807943	0.3333333333333333	3.0	7.842507133646618	61.50491814129809	0.11123076624560996	0.9075769284115001	5.367509363295881	3.231067188569682	2.2218899458484773	0.2551498127340824	0.8792134831460674	0.5585205992509363	0.7059925093632958	0.18630614914958568	0.3094952663125141	0.45006729602807943	0.3333333333333333	3.0	7.842507133646618	61.50491814129809		5.608614232209738	3.421066899067182	2.3235290039860126	0.23595505617977527	0.8604868913857678	0.5299625468164794	0.6835205992509363	0.17829716193656092	0.2923064732445509	0.43037982236696876	0.3333333333333333	3.0	7.487592780406177	56.0640456451907	5.608614232209738	3.421066899067182	2.3235290039860126	0.23595505617977527	0.8604868913857678	0.5299625468164794	0.6835205992509363	0.17829716193656092	0.2923064732445509	0.43037982236696876	0.3333333333333333	3.0	7.487592780406177	56.0640456451907	0.11736008385662086	0.9015038571986032	5.608614232209738	3.421066899067182	2.3235290039860126	0.23595505617977527	0.8604868913857678	0.5299625468164794	0.6835205992509363	0.17829716193656092	0.2923064732445509	0.43037982236696876	0.3333333333333333	3.0	7.487592780406177	56.0640456451907	3766897584.0	301.0	5.126404494382022	3.0516197095994215	2.128770295747381	0.2743445692883895	0.8979400749063671	0.5870786516853933	0.7284644194756554	0.19506849315068495	0.32769482935711786	0.46975476968919005	0.3333333333333333	3.0	8.174932875674122	66.82952752177756	5.126404494382022	3.0516197095994215	2.128770295747381	0.2743445692883895	0.8979400749063671	0.5870786516853933	0.7284644194756554	0.19506849315068495	0.32769482935711786	0.46975476968919005	0.3333333333333333	3.0	8.174932875674122	66.82952752177756	0.10521865300906129	0.9135314373166687	5.126404494382022	3.0516197095994215	2.128770295747381	0.2743445692883895	0.8979400749063671	0.5870786516853933	0.7284644194756554	0.19506849315068495	0.32769482935711786	0.46975476968919005	0.3333333333333333	3.0	8.174932875674122	66.82952752177756	90		COMPLETE
91		2021-06-02 14:46:26.057299	2021-06-02 14:46:27.524204	1.776889229625073	0.29039981341658383	0.11174182233210446	0.1253684030129635	64	128	60	0.03254177294179548	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											91	Setting status of trial#91 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
92		2021-06-02 14:46:27.540122	2021-06-02 14:46:29.033094	2.130494965989226	0.4929335550661521	0.4945965848459606	0.2812712343295508	64	256	95	0.0013437602209653177	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											92	Setting status of trial#92 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
93		2021-06-02 14:46:29.045997	2021-06-02 14:46:30.650101	5.511011449958184	0.36935137543747865	0.38442368753512235	0.44686172932245427	128	128	68	0.0022719499044534133	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											93	Setting status of trial#93 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
94		2021-06-02 14:46:30.667084	2021-06-02 14:46:32.250252	6.789956540812684	0.320396644515724	0.11867966866020573	0.34744114354212674	64	256	14	0.008103929102715344	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											94	Setting status of trial#94 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
95		2021-06-02 14:46:32.265672	2021-06-02 14:46:33.829514	5.856710019753762	0.48858033682399327	0.12600591812757003	0.46417967537437865	128	256	34	0.0021790722418373403	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											95	Setting status of trial#95 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
96	0.8267790262172284	2021-06-02 14:46:33.846581	2021-06-02 15:01:36.512795	7.098869801491398	0.3196145063759066	0.2242065101690315	0.45816202334486034	64	128	14	0.005398276615062544	128	6.230805243445693	3.9869383030913195	2.6405546172803356	0.19288389513108614	0.8267790262172284	0.44569288389513106	0.601123595505618	0.16049289954166354	0.2508190305389572	0.3787083188720253	0.25	4.0	7.370518158743116	54.32453792836202	6.230805243445693	3.9869383030913195	2.6405546172803356	0.19288389513108614	0.8267790262172284	0.44569288389513106	0.601123595505618	0.16049289954166354	0.2508190305389572	0.3787083188720253	0.25	4.0	7.370518158743116	54.32453792836202	0.1291208258144634	0.8893082882561573	6.230805243445693	3.9869383030913195	2.6405546172803356	0.19288389513108614	0.8267790262172284	0.44569288389513106	0.601123595505618	0.16049289954166354	0.2508190305389572	0.3787083188720253	0.25	4.0	7.370518158743116	54.32453792836202		6.705992509363296	4.363212961794284	2.868174535832585	0.16573033707865167	0.795880149812734	0.3970037453183521	0.5758426966292135	0.1491203574420553	0.22918890477185647	0.34865381709056836	0.2	5.0	7.4900484319563985	56.100825513052506	6.705992509363296	4.363212961794284	2.868174535832585	0.16573033707865167	0.795880149812734	0.3970037453183521	0.5758426966292135	0.1491203574420553	0.22918890477185647	0.34865381709056836	0.2	5.0	7.4900484319563985	56.100825513052506	0.14032269124893465	0.8780504887786038	6.705992509363296	4.363212961794284	2.868174535832585	0.16573033707865167	0.795880149812734	0.3970037453183521	0.5758426966292135	0.1491203574420553	0.22918890477185647	0.34865381709056836	0.2	5.0	7.4900484319563985	56.100825513052506	3393333275.0	151.0	5.75561797752809	3.643112809721738	2.4464064476346383	0.2200374531835206	0.8576779026217228	0.4943820224719101	0.6264044943820225	0.17374328940946804	0.2744905393353384	0.40876282065348213	0.25	4.0	7.217800528436003	52.096644468291046	5.75561797752809	3.643112809721738	2.4464064476346383	0.2200374531835206	0.8576779026217228	0.4943820224719101	0.6264044943820225	0.17374328940946804	0.2744905393353384	0.40876282065348213	0.25	4.0	7.217800528436003	52.096644468291046	0.11813316165236525	0.9003463059068212	5.75561797752809	3.643112809721738	2.4464064476346383	0.2200374531835206	0.8576779026217228	0.4943820224719101	0.6264044943820225	0.17374328940946804	0.2744905393353384	0.40876282065348213	0.25	4.0	7.217800528436003	52.096644468291046	96		COMPLETE
97		2021-06-02 15:01:36.590765	2021-06-02 15:01:38.095233	1.3274663026753377	0.228475890848075	0.484413086935538	0.11784909179449442	128	256	79	0.09773005501217473	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											97	Setting status of trial#97 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
98		2021-06-02 15:01:38.109050	2021-06-02 15:01:39.489549	3.7629854097010433	0.3824506802436043	0.4002414595905176	0.332797159517059	64	128	53	0.0056224541348021875	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											98	Setting status of trial#98 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
99		2021-06-02 15:01:39.504005	2021-06-02 15:01:41.360519	7.574098341200036	0.12251970821169245	0.2657300551499632	0.14924255006196066	256	256	18	0.01219074068324575	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											99	Setting status of trial#99 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
