number	value	datetime_start	datetime_complete	params_model.dropout_0	params_model.dropout_1	params_model.dropout_2	params_model.embedding_dim	params_model.relation_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
77		2021-06-02 14:04:45.506820	2021-06-02 14:04:46.709764	0.18640761077540147	0.27975072572939497	0.2555422053172768	128	128	28	0.02702509768105811	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											77	Setting status of trial#77 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
78	0.7874531835205992	2021-06-02 14:04:46.720966	2021-06-02 14:32:35.986291	0.2869778269195991	0.22369778797593673	0.36864972683206687	64	64	33	0.0017444150032941243	128	6.861423220973783	4.397875489995842	2.8467886149910684	0.17181647940074907	0.7874531835205992	0.40215355805243447	0.5627340823970037	0.1457423580786026	0.22738251737111945	0.3512730080252683	0.2222222222222222	4.5	7.590989301381803	57.62311857369299	6.861423220973783	4.397875489995842	2.8467886149910684	0.17181647940074907	0.7874531835205992	0.40215355805243447	0.5627340823970037	0.1457423580786026	0.22738251737111945	0.3512730080252683	0.2222222222222222	4.5	7.590989301381803	57.62311857369299	0.14218910685526903	0.8759634627196893	6.861423220973783	4.397875489995842	2.8467886149910684	0.17181647940074907	0.7874531835205992	0.40215355805243447	0.5627340823970037	0.1457423580786026	0.22738251737111945	0.3512730080252683	0.2222222222222222	4.5	7.590989301381803	57.62311857369299		7.176966292134831	4.589457395559728	2.88670624521898	0.18071161048689138	0.7602996254681648	0.3848314606741573	0.5262172284644194	0.13933463796477497	0.21789068157980807	0.3464155736858296	0.2	5.0	7.537642947805474	56.8160612086016	7.176966292134831	4.589457395559728	2.88670624521898	0.18071161048689138	0.7602996254681648	0.3848314606741573	0.5262172284644194	0.13933463796477497	0.21789068157980807	0.3464155736858296	0.2	5.0	7.537642947805474	56.8160612086016	0.15017780346594303	0.8679847513082457	7.176966292134831	4.589457395559728	2.88670624521898	0.18071161048689138	0.7602996254681648	0.3848314606741573	0.5262172284644194	0.13933463796477497	0.21789068157980807	0.3464155736858296	0.2	5.0	7.537642947805474	56.8160612086016	657847969.0	151.0	6.545880149812734	4.214290962635095	2.8079598962672145	0.16292134831460675	0.8146067415730337	0.41947565543071164	0.599250936329588	0.15276784437133456	0.23728784008181625	0.35613044236470703	0.25	4.0	7.630926619963587	58.23104107926889	6.545880149812734	4.214290962635095	2.8079598962672145	0.16292134831460675	0.8146067415730337	0.41947565543071164	0.599250936329588	0.15276784437133456	0.23728784008181625	0.35613044236470703	0.25	4.0	7.630926619963587	58.23104107926889	0.13435316953175297	0.883786408719453	6.545880149812734	4.214290962635095	2.8079598962672145	0.16292134831460675	0.8146067415730337	0.41947565543071164	0.599250936329588	0.15276784437133456	0.23728784008181625	0.35613044236470703	0.25	4.0	7.630926619963587	58.23104107926889	78		COMPLETE
79		2021-06-02 14:32:36.056880	2021-06-02 14:32:37.270811	0.21657480717502697	0.35196624938545884	0.3482622932046767	128	64	27	0.0015203062894658793	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											79	Setting status of trial#79 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
80		2021-06-02 14:32:37.282814	2021-06-02 14:32:38.667790	0.22804561596633088	0.4565365686716979	0.357877313889434	128	64	4	0.05136233598745379	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											80	Setting status of trial#80 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
81		2021-06-02 14:32:38.679404	2021-06-02 14:32:39.910919	0.2987394137180078	0.2794303685022801	0.18864764523459288	128	128	93	0.006395809857563047	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											81	Setting status of trial#81 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
82		2021-06-02 14:32:39.923030	2021-06-02 14:32:41.215612	0.4761932930779327	0.10755014020063279	0.42257612056261984	256	64	24	0.006914279087762894	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											82	Setting status of trial#82 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
83		2021-06-02 14:32:41.228746	2021-06-02 14:32:42.620752	0.19701728966212426	0.4055809051646283	0.2557700978117565	256	128	30	0.03725378264683725	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											83	Setting status of trial#83 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
84		2021-06-02 14:32:42.632534	2021-06-02 14:32:43.890041	0.34195178744924504	0.10459980293941369	0.15934707890193037	128	128	59	0.0018403405507073042	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											84	Setting status of trial#84 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
85		2021-06-02 14:32:43.902076	2021-06-02 14:32:45.232433	0.2542028909843395	0.2180070907223092	0.3240033240970573	256	64	64	0.011316628250997513	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											85	Setting status of trial#85 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
86		2021-06-02 14:32:45.244081	2021-06-02 14:32:46.457670	0.4204197597567082	0.218957107492002	0.4629844983826409	64	256	51	0.02440913762747864	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											86	Setting status of trial#86 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
87		2021-06-02 14:32:46.470663	2021-06-02 14:32:47.823275	0.4390901430347368	0.30641788859944274	0.2875823341208975	256	64	84	0.010391244163849012	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											87	Setting status of trial#87 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
88		2021-06-02 14:32:47.834457	2021-06-02 14:32:49.235799	0.36086235069151373	0.32410181199556454	0.4593587334220499	64	128	39	0.02556922652647343	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											88	Setting status of trial#88 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
89	0.9452247191011236	2021-06-02 14:32:49.248672	2021-06-02 14:36:09.366589	0.24160665560899705	0.403712840081919	0.3748672865440559	64	128	1	0.007313137274626697	128	3.8679775280898876	2.396476733229038	1.804631123536922	0.3544007490636704	0.9452247191011236	0.6961610486891385	0.8328651685393258	0.2585330428467683	0.4172792442063852	0.554129864523275	0.5	2.0	6.879880619082598	47.33275733282835	3.8679775280898876	2.396476733229038	1.804631123536922	0.3544007490636704	0.9452247191011236	0.6961610486891385	0.8328651685393258	0.2585330428467683	0.4172792442063852	0.554129864523275	0.5	2.0	6.879880619082598	47.33275733282835	0.08015600442400606	0.9393092789633241	3.8679775280898876	2.396476733229038	1.804631123536922	0.3544007490636704	0.9452247191011236	0.6961610486891385	0.8328651685393258	0.2585330428467683	0.4172792442063852	0.554129864523275	0.5	2.0	6.879880619082598	47.33275733282835		4.26310861423221	2.648117594785099	1.9415331649091463	0.31273408239700373	0.9269662921348315	0.6479400749063671	0.7893258426966292	0.23457061278278057	0.37762673454127793	0.5150568726168501	0.5	2.0	6.905397828906664	47.68451917546887	4.26310861423221	2.648117594785099	1.9415331649091463	0.31273408239700373	0.9269662921348315	0.6479400749063671	0.7893258426966292	0.23457061278278057	0.37762673454127793	0.5150568726168501	0.5	2.0	6.905397828906664	47.68451917546887	0.08920541933208594	0.9302602483415547	4.26310861423221	2.648117594785099	1.9415331649091463	0.31273408239700373	0.9269662921348315	0.6479400749063671	0.7893258426966292	0.23457061278278057	0.37762673454127793	0.5150568726168501	0.5	2.0	6.905397828906664	47.68451917546887	1694078214.0	151.0	3.4728464419475658	2.168748375909715	1.6857639661728598	0.3960674157303371	0.9634831460674157	0.7443820224719101	0.8764044943820225	0.28794823402534375	0.46109544616052317	0.5932028564296996	0.5	2.0	6.831452139897915	46.6687383397158	3.4728464419475658	2.168748375909715	1.6857639661728598	0.3960674157303371	0.9634831460674157	0.7443820224719101	0.8764044943820225	0.28794823402534375	0.46109544616052317	0.5932028564296996	0.5	2.0	6.831452139897915	46.6687383397158	0.07127963178275952	0.9481816487300482	3.4728464419475658	2.168748375909715	1.6857639661728598	0.3960674157303371	0.9634831460674157	0.7443820224719101	0.8764044943820225	0.28794823402534375	0.46109544616052317	0.5932028564296996	0.5	2.0	6.831452139897915	46.6687383397158	89		COMPLETE
90	0.7570224719101124	2021-06-02 14:36:09.440072	2021-06-02 14:59:55.835477	0.37719332177461373	0.4635572515989034	0.3580252155993423	64	64	28	0.0032254981170852324	128	7.897003745318352	5.418478932041775	3.6371282001014342	0.09644194756554307	0.7570224719101124	0.3052434456928839	0.47237827715355807	0.1266303059046716	0.18455363812279013	0.27494219202174713	0.16666666666666666	6.0	8.327039031819123	69.33957903743915	7.897003745318352	5.418478932041775	3.6371282001014342	0.09644194756554307	0.7570224719101124	0.3052434456928839	0.47237827715355807	0.1266303059046716	0.18455363812279013	0.27494219202174713	0.16666666666666666	6.0	8.327039031819123	69.33957903743915	0.1636494169237635	0.8540490201906121	7.897003745318352	5.418478932041775	3.6371282001014342	0.09644194756554307	0.7570224719101124	0.3052434456928839	0.47237827715355807	0.1266303059046716	0.18455363812279013	0.27494219202174713	0.16666666666666666	6.0	8.327039031819123	69.33957903743915		7.7790262172284645	5.22228766295109	3.4200786912487344	0.12172284644194757	0.7602996254681648	0.3211610486891386	0.47846441947565543	0.12855079441502165	0.1914869621400566	0.2923909331556583	0.16666666666666666	6.0	8.49574966366284	72.17776234762727	7.7790262172284645	5.22228766295109	3.4200786912487344	0.12172284644194757	0.7602996254681648	0.3211610486891386	0.47846441947565543	0.12855079441502165	0.1914869621400566	0.2923909331556583	0.16666666666666666	6.0	8.49574966366284	72.17776234762727	0.16277588926223807	0.8551174169276488	7.7790262172284645	5.22228766295109	3.4200786912487344	0.12172284644194757	0.7602996254681648	0.3211610486891386	0.47846441947565543	0.12855079441502165	0.1914869621400566	0.2923909331556583	0.16666666666666666	6.0	8.49574966366284	72.17776234762727	2191406516.0	151.0	8.014981273408239	5.62204072848592	3.88359391880456	0.07116104868913857	0.7537453183520599	0.2893258426966292	0.46629213483146065	0.12476635514018693	0.17787135460139428	0.2574934508878359	0.16666666666666666	6.0	8.153131811333768	66.47355833298265	8.014981273408239	5.62204072848592	3.88359391880456	0.07116104868913857	0.7537453183520599	0.2893258426966292	0.46629213483146065	0.12476635514018693	0.17787135460139428	0.2574934508878359	0.16666666666666666	6.0	8.153131811333768	66.47355833298265	0.16450624105160996	0.8530014813652105	8.014981273408239	5.62204072848592	3.88359391880456	0.07116104868913857	0.7537453183520599	0.2893258426966292	0.46629213483146065	0.12476635514018693	0.17787135460139428	0.2574934508878359	0.16666666666666666	6.0	8.153131811333768	66.47355833298265	90		COMPLETE
91		2021-06-02 14:59:55.907880	2021-06-02 14:59:57.213195	0.4784000141257335	0.30757098393266513	0.3611340030445501	128	128	39	0.05955103837696069	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											91	Setting status of trial#91 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
92		2021-06-02 14:59:57.225400	2021-06-02 14:59:58.526685	0.19086995783275407	0.1385164801715887	0.23334477875848597	256	128	20	0.006541185647720609	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											92	Setting status of trial#92 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
93		2021-06-02 14:59:58.538241	2021-06-02 14:59:59.851546	0.1023319273820996	0.3911562692449455	0.25660372647369867	128	64	91	0.023247126481562113	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											93	Setting status of trial#93 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
94		2021-06-02 14:59:59.867230	2021-06-02 15:00:01.343563	0.29324216845067197	0.22172620608643584	0.2984488377046218	256	64	89	0.004991658756983183	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											94	Setting status of trial#94 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
95		2021-06-02 15:00:01.356357	2021-06-02 15:00:02.802621	0.33408926097872516	0.1503973802853359	0.35800788293257035	256	256	19	0.0012590556945819113	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											95	Setting status of trial#95 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
96		2021-06-02 15:00:02.816811	2021-06-02 15:00:04.183568	0.2293225254839175	0.36869423997172845	0.39669554429656684	64	128	53	0.004776343275096043	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											96	Setting status of trial#96 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
97		2021-06-02 15:00:04.199796	2021-06-02 15:00:05.555249	0.4862541180650787	0.42660762623452364	0.2784590738594353	64	256	47	0.006392254494856653	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											97	Setting status of trial#97 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
98		2021-06-02 15:00:05.567194	2021-06-02 15:00:07.009317	0.3230575396312031	0.10437648364835428	0.4073437910126051	256	256	78	0.006850976514139666	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											98	Setting status of trial#98 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
99		2021-06-02 15:00:07.022243	2021-06-02 15:00:08.286654	0.2310912034980469	0.145255087716687	0.479021424917797	64	64	31	0.08278442457306523	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											99	Setting status of trial#99 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
