number	value	datetime_start	datetime_complete	params_model.dropout_0	params_model.dropout_1	params_model.dropout_2	params_model.embedding_dim	params_model.relation_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
67		2021-06-02 21:07:37.128133	2021-06-02 21:07:42.409747	0.48864345152914523	0.15168079408744772	0.4106384146718197	256	64	19	0.024817203966910527	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											67	Setting status of trial#67 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
68		2021-06-02 21:07:42.419844	2021-06-02 21:07:47.437841	0.42412884724280264	0.22527102371129498	0.4690928966545257	256	128	56	0.03260062924195115	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											68	Setting status of trial#68 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
69		2021-06-02 21:07:47.448138	2021-06-02 21:07:52.715533	0.42821797673260975	0.361627505511934	0.46791075287407413	128	64	62	0.0858301987438483	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											69	Setting status of trial#69 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
70	0.004426345609065156	2021-06-02 21:07:52.725947	2021-06-03 02:20:30.773818	0.45968991996805597	0.31246884728358393	0.18140304554663442	64	128	55	0.02710095101056561	128	13737.90580736544	7225.268067831745	525.4965888860027	0.0003541076487252125	0.004426345609065156	0.0005311614730878187	0.0017705382436260624	7.27912983261146e-05	0.00013840316935120905	0.0019029619243007734	9.320967516428205e-05	10728.5	11505.632727154814	132379584.45217593	13737.913597733712	7225.273614215881	525.4966326872844	0.0003541076487252125	0.004426345609065156	0.0005311614730878187	0.0017705382436260624	7.279125704830215e-05	0.00013840306310787713	0.001902961765684778	9.320967516428205e-05	10728.5	11505.634732530529	132379630.59841284	0.6776352863963931	0.32238061532994866	13737.909702549576	7225.270841166541	525.4966107908081	0.0003541076487252125	0.004426345609065156	0.0005311614730878187	0.0017705382436260624	7.279127768720253e-05	0.0001384031162267887	0.0019029618449776914	9.320967516428205e-05	10728.5	11505.633729758736	132379607.52336194		15598.701487252125	9676.740970427574	746.2486952171787	0.000708215297450425	0.0017705382436260624	0.000708215297450425	0.0010623229461756375	6.410790031575638e-05	0.00010334057747913596	0.0013400358438267993	7.477474109245897e-05	13373.5	11631.068709732039	135281759.3305077	15598.714943342777	9676.754543354566	746.248865159413	0.000708215297450425	0.0017705382436260624	0.000708215297450425	0.0010623229461756375	6.410784501365481e-05	0.00010334043253032	0.0013400355386622678	7.477474109245897e-05	13373.5	11631.068890334329	135281763.53170305	0.7695704091969239	0.23044095972806822	15598.70821529745	9676.747757257806	746.2487802048937	0.000708215297450425	0.0017705382436260624	0.000708215297450425	0.0010623229461756375	6.410787266469367e-05	0.00010334050500076067	0.0013400356912147114	7.477474109245897e-05	13373.5	11631.068799890516	135281761.42778662	2515623603.0	201.0	11877.110127478754	5394.843037709458	405.53342165730163	0.0	0.007082152974504249	0.0003541076487252125	0.002478753541076487	8.419556518941512e-05	0.00018536220479633823	0.0024658880047747477	0.0001171303074670571	8537.5	11070.333709932787	122552288.44927421	11877.112252124645	5394.843753284555	405.5334236418841	0.0	0.007082152974504249	0.0003541076487252125	0.002478753541076487	8.419555012803e-05	0.0001853621802097916	0.0024658879927072883	0.0001171303074670571	8537.5	11070.335783953513	122552334.36948164	0.5857358737207139	0.414284557285046	11877.111189801699	5394.8433955051305	405.5334226496498	0.0	0.007082152974504249	0.0003541076487252125	0.002478753541076487	8.41955576587219e-05	0.00018536219250278496	0.0024658879987406717	0.0001171303074670571	8537.5	11070.334746919258	122552311.40884788	70		COMPLETE
71		2021-06-03 02:20:30.815258	2021-06-03 02:20:37.560731	0.10522561845638992	0.14073748676522976	0.2318523691782943	256	128	84	0.004200668104999254	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											71	Setting status of trial#71 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
72	0.000708215297450425	2021-06-03 02:20:37.570718	2021-06-03 03:43:50.312450	0.10688149350903463	0.32126022012497824	0.40071728467676115	64	64	53	0.08599448497178395	256	20581.457507082152	14376.652014204008	2420.7588335656183	0.0	0.000708215297450425	0.0	0.00017705382436260624	4.858742388170986e-05	6.955722368545949e-05	0.00041309360772922015	4.718205194743919e-05	21194.5	12099.636258666327	146401197.59203288	20581.572769121813	14376.764375876137	2420.7697978108536	0.0	0.000708215297450425	0.0	0.00017705382436260624	4.858715177978445e-05	6.955668006063839e-05	0.0004130917367294975	4.718205194743919e-05	21194.5	12099.647985831492	146401481.3810361	1.0152025458786573	-0.015203295795487737	20581.515138101982	14376.708198537503	2420.764318177362	0.0	0.000708215297450425	0.0	0.00017705382436260624	4.858728783036619e-05	6.95569518550656e-05	0.00041309267180248197	4.718205194743919e-05	21194.5	12099.64212076149	146401339.4505056		21575.084277620397	16526.864382143234	3246.75193061882	0.0	0.000708215297450425	0.0	0.0003541076487252125	4.634976100822416e-05	6.050754558623166e-05	0.0003080001248538269	4.515284237142728e-05	22147.0	11563.178170142297	133707089.39445537	21575.310552407933	16527.118507596962	3246.791145236359	0.0	0.000708215297450425	0.0	0.0003541076487252125	4.634927490711804e-05	6.050661520581059e-05	0.00030799640484026336	4.5151823004853824e-05	22147.5	11563.182832523184	133707197.21835889	1.0644236223929042	-0.06442680092274555	21575.197415014165	16526.991452629667	3246.7715468021997	0.0	0.000708215297450425	0.0	0.0003541076487252125	4.634951795639658e-05	6.050708036403604e-05	0.000307998263993941	4.5152332682387204e-05	22147.25	11563.180498529335	133707143.2415691	4162963089.0	101.0	19587.83073654391	12506.191032875919	1929.8049259259126	0.0	0.000708215297450425	0.0	0.0	5.10521054347461e-05	7.996039700427001e-05	0.0005181870906046134	4.9638877168598446e-05	20145.5	12534.780312049743	157120717.47134987	19587.834985835692	12506.194217972847	1929.8050078045726	0.0	0.000708215297450425	0.0	0.0	5.105209435974509e-05	7.996037663983216e-05	0.0005181870686187316	4.9638877168598446e-05	20145.5	12534.781050335601	157120735.97985247	0.9660005881813994	0.03400108862847773	19587.832861189803	12506.19262545866	1929.8049668676606	0.0	0.000708215297450425	0.0	0.0	5.105209989724499e-05	7.996038682183063e-05	0.000518187079611023	4.9638877168598446e-05	20145.5	12534.780681150483	157120726.72454336	72		COMPLETE
73		2021-06-03 03:43:50.353779	2021-06-03 03:43:55.285326	0.3932588931110437	0.40707764036239635	0.46337358405595175	128	64	43	0.015882868309072887	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											73	Setting status of trial#73 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
74		2021-06-03 03:43:55.295015	2021-06-03 03:44:00.143412	0.48645714301010723	0.3165358579130464	0.20123412518237008	256	256	67	0.0046980376238449015	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											74	Setting status of trial#74 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
75		2021-06-03 03:44:00.154021	2021-06-03 03:44:05.049022	0.22590115691574963	0.4723290156676917	0.3928917500408896	128	64	61	0.05762023944311599	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											75	Setting status of trial#75 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
76		2021-06-03 03:44:05.058481	2021-06-03 03:44:10.405380	0.18361481199472265	0.27283352816039574	0.28356069124714667	256	64	63	0.0028818855595970907	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											76	Setting status of trial#76 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
77		2021-06-03 03:44:10.415119	2021-06-03 03:44:15.765690	0.20875718782386712	0.32230932299061865	0.27978989026472273	256	64	4	0.0040275032890541036	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											77	Setting status of trial#77 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
78		2021-06-03 03:44:15.775186	2021-06-03 03:44:21.358835	0.37977624387314235	0.14177621666873255	0.4896708195930184	256	64	42	0.05901217476801388	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											78	Setting status of trial#78 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
79		2021-06-03 03:44:21.369447	2021-06-03 03:44:26.270031	0.33373592639916216	0.11121708218806457	0.39202647163282955	128	128	54	0.017364433358368552	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											79	Setting status of trial#79 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
80		2021-06-03 03:44:26.279214	2021-06-03 03:44:31.209571	0.28316132300947006	0.17256190315890108	0.4423143204664036	128	128	83	0.005223079516230718	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											80	Setting status of trial#80 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
81		2021-06-03 03:44:31.219793	2021-06-03 03:44:36.062538	0.26704460731369967	0.18428615068100265	0.22763154091188764	128	64	55	0.018034232378493567	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											81	Setting status of trial#81 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
82		2021-06-03 03:44:36.071743	2021-06-03 03:44:41.011403	0.2431243552951511	0.15970507094632636	0.36231591660947193	128	256	27	0.015031196088382548	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											82	Setting status of trial#82 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
83		2021-06-03 03:44:41.021263	2021-06-03 03:44:45.669210	0.377859008459033	0.24011276749921479	0.444550873381131	128	128	80	0.023483177831144706	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											83	Setting status of trial#83 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
84	0.0010623229461756375	2021-06-03 03:44:45.679925	2021-06-03 04:15:43.451619	0.4776346087500215	0.3668390329303468	0.19956222629815687	64	64	17	0.07873027865681724	256	17495.882967422098	10801.142910673529	926.1067019355858	0.0005311614730878187	0.0010623229461756375	0.000708215297450425	0.0008852691218130312	5.715630367795855e-05	9.258279501253659e-05	0.0010797891840216417	6.391205700955485e-05	15646.5	12570.002602561655	158004965.42840677	17495.886862606232	10801.148730321189	926.1069883494439	0.0005311614730878187	0.0010623229461756375	0.000708215297450425	0.0008852691218130312	5.715629095300617e-05	9.258274512902328e-05	0.0010797888500790303	6.391205700955485e-05	15646.5	12570.002069182276	158004952.01924667	0.8630009398695984	0.13700581807093093	17495.884915014165	10801.145820949801	926.1068452245801	0.0005311614730878187	0.0010623229461756375	0.000708215297450425	0.0008852691218130312	5.715629731548165e-05	9.258277006689506e-05	0.0010797890169546268	6.391205700955485e-05	15646.5	12570.002335829864	158004958.72276822		18950.760269121813	12008.265628787101	720.6318412214986	0.000708215297450425	0.0017705382436260624	0.0010623229461756375	0.00141643059490085	5.276833149693685e-05	8.32759726436036e-05	0.0013876711280269849	5.389092476826902e-05	18556.0	12547.83506674146	157448164.86214668	18950.767705382437	12008.277193868014	720.6321688329056	0.000708215297450425	0.0017705382436260624	0.0010623229461756375	0.00141643059490085	5.2768310790700996e-05	8.32758924411444e-05	0.0013876704971685382	5.389092476826902e-05	18556.0	12547.833542361172	157448126.6068041	0.9349458298067053	0.06505737983307569	18950.763987252125	12008.271412277485	720.632005125016	0.000708215297450425	0.0017705382436260624	0.0010623229461756375	0.00141643059490085	5.276832114381689e-05	8.327593253576705e-05	0.0013876708124093363	5.389092476826902e-05	18556.0	12547.834304470754	157448145.73245308	590821425.0	101.0	16041.00566572238	9715.36538108516	1295.4924480030597	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	6.234023108269794e-05	0.0001029297366362463	0.0007719072400162986	7.704160246533128e-05	12980.0	12422.899422786322	154328430.06866476	16041.006019830029	9715.366493546078	1295.4925101451265	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	6.234022970652785e-05	0.00010292972485024629	0.0007719072029895224	7.704160246533128e-05	12980.0	12422.89905369656	154328420.8983349	0.7910839953022676	0.20892630818245284	16041.005842776203	9715.365937360568	1295.492479079116	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	6.234023039461288e-05	0.00010292973074276974	0.0007719072214999171	7.704160246533128e-05	12980.0	12422.89923823788	154328425.4834113	84		COMPLETE
85		2021-06-03 04:15:43.495095	2021-06-03 04:15:48.339784	0.36211884862033294	0.20244762597899305	0.207374844664979	64	256	35	0.0017193728986737565	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											85	Setting status of trial#85 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
86		2021-06-03 04:15:48.349537	2021-06-03 04:15:53.283406	0.4101191580668083	0.18723188833071558	0.19747661455685375	128	256	39	0.001012797087433934	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											86	Setting status of trial#86 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
87		2021-06-03 04:15:53.294121	2021-06-03 04:15:57.913758	0.4950916576101059	0.48643071756604284	0.2957879924430982	128	128	83	0.013844144901533247	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											87	Setting status of trial#87 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
88		2021-06-03 04:15:57.923509	2021-06-03 04:16:03.583380	0.4389849971269473	0.4783793350603386	0.12105490883029538	256	64	57	0.0035355459683623198	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											88	Setting status of trial#88 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
89		2021-06-03 04:16:03.593161	2021-06-03 04:16:08.292159	0.478334881015284	0.2087241541609171	0.24904443445714178	256	256	2	0.001021121923471349	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											89	Setting status of trial#89 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
90		2021-06-03 04:16:08.302381	2021-06-03 04:16:13.894716	0.39122945262853703	0.4419640983420232	0.19428534525101565	256	64	16	0.005225658156580607	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											90	Setting status of trial#90 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
91		2021-06-03 04:16:13.905330	2021-06-03 04:16:18.966441	0.16064760275233764	0.33940033641843126	0.10021262724346786	64	256	41	0.0038238174560768523	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											91	Setting status of trial#91 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
92		2021-06-03 04:16:18.976698	2021-06-03 04:16:23.537533	0.32212214885956447	0.39770818025288157	0.37508624739552554	64	128	50	0.00361596291851371	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											92	Setting status of trial#92 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
93		2021-06-03 04:16:23.547993	2021-06-03 04:16:28.171034	0.4069384419457428	0.4588156626008456	0.477424761968391	64	256	32	0.0028163831216736525	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											93	Setting status of trial#93 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
94		2021-06-03 04:16:28.181688	2021-06-03 04:16:33.197819	0.18322374250343004	0.2307643930124272	0.4621690406336998	256	128	13	0.0010299288899617632	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											94	Setting status of trial#94 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
95		2021-06-03 04:16:33.209491	2021-06-03 04:16:38.180163	0.4550950600028335	0.17484763966458639	0.46389533739925026	256	256	80	0.0495315649927256	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											95	Setting status of trial#95 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
96		2021-06-03 04:16:38.189562	2021-06-03 04:16:42.821790	0.4350849782664278	0.1707354852925766	0.4070036034587362	64	128	67	0.015573232500973722	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											96	Setting status of trial#96 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
97	0.003718130311614731	2021-06-03 04:16:42.831877	2021-06-03 07:26:01.949541	0.44263342688404994	0.39650667211295687	0.4463529445578651	64	64	83	0.02284230412935856	128	18212.522131728045	11028.81091770542	493.8335504484409	0.000708215297450425	0.003718130311614731	0.0019475920679886685	0.002301699716713881	5.490727713422511e-05	9.067160616514163e-05	0.002024973797531413	5.7061340941512125e-05	17525.0	12239.057547111515	149794529.64150736	18212.55931303116	11028.850503688342	493.8340132342644	0.000708215297450425	0.003718130311614731	0.0019475920679886685	0.002301699716713881	5.490716503992362e-05	9.067128071647841e-05	0.0020249718998711845	5.7061340941512125e-05	17525.0	12239.05815228653	149794544.45505136	0.8983506600079968	0.10165435418840607	18212.540722379603	11028.830713309837	493.83378207361255	0.000708215297450425	0.003718130311614731	0.0019475920679886685	0.002301699716713881	5.490722108701716e-05	9.067144341903607e-05	0.002024972847748469	5.7061340941512125e-05	17525.0	12239.057849308088	149794537.03870994		16882.188739376772	10430.171048284803	604.1417098063539	0.0	0.003895184135977337	0.002124645892351275	0.0028328611898017	5.9234025601642235e-05	9.587570475792396e-05	0.0016552407883251943	6.613100552193897e-05	15121.5	11876.818790526508	141058824.58300352	16882.259206798866	10430.243248407878	604.143081745622	0.0	0.003895184135977337	0.002124645892351275	0.0028328611898017	5.923377835575925e-05	9.587504108810164e-05	0.0016552370294642485	6.613100552193897e-05	15121.5	11876.826375166178	141059004.745843	0.8328933288451518	0.16711491585642246	16882.223973087817	10430.207153212199	604.1423964699547	0.0	0.003895184135977337	0.002124645892351275	0.0028328611898017	5.923390197844275e-05	9.587537287713688e-05	0.0016552389069912463	6.613100552193897e-05	15121.5	11876.822582105386	141058914.64680845	3034985855.0	151.0	19542.85552407932	11661.809734031234	417.58765506760506	0.00141643059490085	0.0035410764872521247	0.0017705382436260624	0.0017705382436260624	5.116959488176489e-05	8.574998416256288e-05	0.0023947068067376315	4.978839930296241e-05	20085.0	12449.524522261945	154990660.8304015	19542.859419263455	11661.812724384316	417.5876614253947	0.00141643059490085	0.0035410764872521247	0.0017705382436260624	0.0017705382436260624	5.1169584682899424e-05	8.574996217432354e-05	0.00239470677027812	4.978839930296241e-05	20085.0	12449.525590116935	154990687.41897643	0.9637825657469443	0.03621922045311721	19542.85747167139	11661.811229260826	417.5876582468807	0.00141643059490085	0.0035410764872521247	0.0017705382436260624	0.0017705382436260624	5.1169589782331646e-05	8.574997316805171e-05	0.0023947067885056916	4.978839930296241e-05	20085.0	12449.525056150493	154990674.12371895	97		COMPLETE
98		2021-06-03 07:26:01.991638	2021-06-03 07:26:05.747696	0.31712548893006387	0.1967978931932838	0.22400747933219933	64	64	90	0.07906612984774496	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											98	Setting status of trial#98 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
99	0.12854107648725213	2021-06-03 07:26:05.759641	2021-06-03 07:51:01.193748	0.14310645906948385	0.162660636140322	0.13627588205191704	128	64	1	0.022096281855361607	512	9788.521777620397	1167.6485638610766	14.880514284678556	0.037535410764872525	0.12854107648725213	0.07330028328611898	0.09436968838526912	0.00010216047149083437	0.0008564220699191277	0.06720197843092234	0.00029163021289005544	3429.0	12102.563522044436	146472043.80512062	9788.52354815864	1167.648677624329	14.880514286321313	0.037535410764872525	0.12854107648725213	0.07330028328611898	0.09436968838526912	0.00010216045301215158	0.0008564219864784817	0.06720197842350346	0.00029163021289005544	3429.0	12102.565376659997	146472088.69632933	0.482828064944532	0.5171974463047948	9788.522662889518	1167.648620743784	14.880514285499979	0.037535410764872525	0.12854107648725213	0.07330028328611898	0.09436968838526912	0.00010216046225149215	0.0008564220281980096	0.0672019784272127	0.00029163021289005544	3429.0	12102.564449333997	146472066.25028312		9064.144121813031	623.5678768451708	9.09890155085088	0.07046742209631728	0.1958215297450425	0.11827195467422097	0.14660056657223797	0.00011032481242144876	0.001603674655370831	0.10990337618352244	0.0005359056806002144	1866.0	12111.857106259313	146697082.5624442	9064.145184135978	623.5679117903084	9.09890155112246	0.07046742209631728	0.1958215297450425	0.11827195467422097	0.14660056657223797	0.00011032479949131829	0.0016036745654998956	0.1099033761802421	0.0005359056806002144	1866.0	12111.858209381513	146697109.28416234	0.4471843061189464	0.5528429686773864	9064.144652974504	623.5678943179952	9.098901550986675	0.07046742209631728	0.1958215297450425	0.11827195467422097	0.14660056657223797	0.00011032480595638314	0.0016036746104347045	0.10990337618188221	0.0005359056806002144	1866.0	12111.857657809474	146697095.923038	2710648450.0	151.0	10512.899433427761	2186.455106675356	40.81535915941724	0.004603399433427762	0.061260623229461755	0.028328611898016998	0.042138810198300285	9.512123713657052e-05	0.00045736132287690256	0.024500580678322222	0.0002018978396931153	4953.0	12049.794980468801	145197559.0713311	10512.901912181303	2186.45541019488	40.81535917867062	0.004603399433427762	0.061260623229461755	0.028328611898016998	0.042138810198300285	9.512121470869043e-05	0.0004573612593868856	0.024500580666764835	0.0002018978396931153	4953.0	12049.797511990317	145197620.07996804	0.5184579787559482	0.48156577031423564	10512.900672804533	2186.4552584382695	40.81535916904449	0.004603399433427762	0.061260623229461755	0.028328611898016998	0.042138810198300285	9.512122592262916e-05	0.00045736129113123266	0.024500580672543192	0.0002018978396931153	4953.0	12049.796246203974	145197589.5750314	99		COMPLETE
