number	value	datetime_start	datetime_complete	params_model.dropout_0	params_model.dropout_1	params_model.dropout_2	params_model.embedding_dim	params_model.relation_dim	params_negative_sampler.num_negs_per_pos	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
46		2021-06-13 12:01:48.716158	2021-06-13 12:01:50.115691	0.16974435730852133	0.39723626074249707	0.3462210718255265	256	256	15	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											46	Setting status of trial#46 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
47		2021-06-13 12:01:50.139207	2021-06-13 12:01:51.308057	0.28190411208468125	0.49418092407747927	0.19388411262980113	128	128	75	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											47	Setting status of trial#47 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
48		2021-06-13 12:01:51.322415	2021-06-13 12:01:52.482130	0.13464050996392324	0.17605991810079888	0.1117732327209783	128	64	73	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											48	Setting status of trial#48 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
49		2021-06-13 12:01:52.506208	2021-06-13 12:01:53.622098	0.25079849725603176	0.38630223666094243	0.44039966483505366	128	256	78	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											49	Setting status of trial#49 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
50		2021-06-13 12:01:53.649253	2021-06-13 12:01:54.848188	0.1905499677764706	0.4033490830731111	0.20197529452184831	256	256	46	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											50	Setting status of trial#50 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
51		2021-06-13 12:01:54.868823	2021-06-13 12:01:56.084846	0.3042098432250633	0.158104676932776	0.2654502050603845	256	128	22	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											51	Setting status of trial#51 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
52		2021-06-13 12:01:56.121580	2021-06-13 12:01:57.423246	0.2908139195104983	0.17663815367213587	0.2201591557109356	128	64	90	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											52	Setting status of trial#52 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
53	0.08426966292134831	2021-06-13 12:01:57.454136	2021-06-13 12:05:54.418956	0.24256080200244803	0.31482176057209554	0.11250928271442935	64	64	46	256	49.00514981273408	37.91813676132703	21.44380460484132	0.006554307116104869	0.08426966292134831	0.023408239700374533	0.03838951310861423	0.020406018629090042	0.026372603862221074	0.04663351576026916	0.020833333333333332	48.0	27.560717303318437	759.5931382734362	49.00514981273408	37.91813676132703	21.44380460484132	0.006554307116104869	0.08426966292134831	0.023408239700374533	0.03838951310861423	0.020406018629090042	0.026372603862221074	0.04663351576026916	0.020833333333333332	48.0	27.560717303318437	759.5931382734362	1.0155325300269709	-0.01586122174007798	49.00514981273408	37.91813676132703	21.44380460484132	0.006554307116104869	0.08426966292134831	0.023408239700374533	0.03838951310861423	0.020406018629090042	0.026372603862221074	0.04663351576026916	0.020833333333333332	48.0	27.560717303318437	759.5931382734362		47.83239700374532	36.65507316873396	20.240287182979255	0.008426966292134831	0.0945692883895131	0.025280898876404494	0.03838951310861423	0.020906332582949983	0.027281353263072457	0.049406413602714784	0.02127659574468085	47.0	27.343545395188197	747.6694747787176	47.83239700374532	36.65507316873396	20.240287182979255	0.008426966292134831	0.0945692883895131	0.025280898876404494	0.03838951310861423	0.020906332582949983	0.027281353263072457	0.049406413602714784	0.02127659574468085	47.0	27.343545395188197	747.6694747787176	1.0008914664132682	-0.0009105189958276139	47.83239700374532	36.65507316873396	20.240287182979255	0.008426966292134831	0.0945692883895131	0.025280898876404494	0.03838951310861423	0.020906332582949983	0.027281353263072457	0.049406413602714784	0.02127659574468085	47.0	27.343545395188197	747.6694747787176	190749712.0	101.0	50.17790262172284	39.22472310537092	22.79949639272256	0.0046816479400749065	0.07397003745318352	0.02153558052434457	0.03838951310861423	0.019929091248367233	0.025494125154527175	0.04386061791782353	0.020833333333333332	48.0	27.726631664631984	768.766103466173	50.17790262172284	39.22472310537092	22.79949639272256	0.0046816479400749065	0.07397003745318352	0.02153558052434457	0.03838951310861423	0.019929091248367233	0.025494125154527175	0.04386061791782353	0.020833333333333332	48.0	27.726631664631984	768.766103466173	1.029893628265862	-0.030520047482169632	50.17790262172284	39.22472310537092	22.79949639272256	0.0046816479400749065	0.07397003745318352	0.02153558052434457	0.03838951310861423	0.019929091248367233	0.025494125154527175	0.04386061791782353	0.020833333333333332	48.0	27.726631664631984	768.766103466173	53		COMPLETE
54		2021-06-13 12:05:54.577811	2021-06-13 12:05:55.974813	0.1936980942193426	0.3666973043738442	0.31754753991333695	256	64	90	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											54	Setting status of trial#54 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
55	0.9606741573033708	2021-06-13 12:05:56.016022	2021-06-13 12:33:52.563432	0.496031989226833	0.1323021937216883	0.39441286664160624	256	64	4	256	3.352996254681648	1.981556424508501	1.5624498416049633	0.4545880149812734	0.9606741573033708	0.7888576779026217	0.8899812734082397	0.2982407148841106	0.5046538103238907	0.640020545538147	0.5	2.0	7.647300104456894	58.48119888762642	3.352996254681648	1.981556424508501	1.5624498416049633	0.4545880149812734	0.9606741573033708	0.7888576779026217	0.8899812734082397	0.2982407148841106	0.5046538103238907	0.640020545538147	0.5	2.0	7.647300104456894	58.48119888762642	0.06948405999573122	0.9502070577978561	3.352996254681648	1.981556424508501	1.5624498416049633	0.4545880149812734	0.9606741573033708	0.7888576779026217	0.8899812734082397	0.2982407148841106	0.5046538103238907	0.640020545538147	0.5	2.0	7.647300104456894	58.48119888762642		3.5805243445692883	2.115563430089533	1.6340492955729617	0.42228464419475653	0.950374531835206	0.7602996254681648	0.8679775280898876	0.2792887029288703	0.4726873161905993	0.6119766415304875	0.5	2.0	7.740529728263206	59.91580047412646	3.5805243445692883	2.115563430089533	1.6340492955729617	0.42228464419475653	0.950374531835206	0.7602996254681648	0.8679775280898876	0.2792887029288703	0.4726873161905993	0.6119766415304875	0.5	2.0	7.740529728263206	59.91580047412646	0.07492236405137198	0.9448485636812983	3.5805243445692883	2.115563430089533	1.6340492955729617	0.42228464419475653	0.950374531835206	0.7602996254681648	0.8679775280898876	0.2792887029288703	0.4726873161905993	0.6119766415304875	0.5	2.0	7.740529728263206	59.91580047412646	233090549.0	451.0	3.1254681647940075	1.856037879868597	1.4968615687900537	0.4868913857677903	0.9709737827715356	0.8174157303370787	0.9119850187265918	0.3199520671060515	0.5387821072222931	0.6680644495458068	0.5	2.0	7.546062498929529	56.94305923775057	3.1254681647940075	1.856037879868597	1.4968615687900537	0.4868913857677903	0.9709737827715356	0.8174157303370787	0.9119850187265918	0.3199520671060515	0.5387821072222931	0.6680644495458068	0.5	2.0	7.546062498929529	56.94305923775057	0.06414974680260212	0.9554609400292349	3.1254681647940075	1.856037879868597	1.4968615687900537	0.4868913857677903	0.9709737827715356	0.8174157303370787	0.9119850187265918	0.3199520671060515	0.5387821072222931	0.6680644495458068	0.5	2.0	7.546062498929529	56.94305923775057	55		COMPLETE
56		2021-06-13 12:33:52.707437	2021-06-13 12:33:54.056792	0.18045729720958725	0.21393578313462897	0.12948470401438159	128	64	65	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											56	Setting status of trial#56 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
57		2021-06-13 12:33:54.080699	2021-06-13 12:33:55.480628	0.42454954101656495	0.4116746168174268	0.3529721270413294	128	64	16	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											57	Setting status of trial#57 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
58		2021-06-13 12:33:55.493399	2021-06-13 12:33:56.594520	0.16103144993884616	0.2022184687830446	0.14626289232287315	128	64	40	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											58	Setting status of trial#58 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
59		2021-06-13 12:33:56.628126	2021-06-13 12:33:57.682055	0.1760844113897917	0.21560847715651643	0.4858947345412705	256	64	39	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											59	Setting status of trial#59 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
60		2021-06-13 12:33:57.705993	2021-06-13 12:33:58.792123	0.46456128008772934	0.12645082468861735	0.38802975175588716	128	128	54	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											60	Setting status of trial#60 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
61		2021-06-13 12:33:58.819079	2021-06-13 12:33:59.904286	0.10923475185454229	0.2280704275664081	0.41147055613691264	256	64	98	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											61	Setting status of trial#61 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
62		2021-06-13 12:33:59.932652	2021-06-13 12:34:01.125946	0.41822304805942145	0.41378833989304986	0.42266462990131515	64	128	25	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											62	Setting status of trial#62 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
63		2021-06-13 12:34:01.147471	2021-06-13 12:34:02.451530	0.19916921000431154	0.4812485002658017	0.30920831457197073	256	256	4	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											63	Setting status of trial#63 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
64		2021-06-13 12:34:02.484137	2021-06-13 12:34:03.650551	0.29555936384380255	0.19367003394184748	0.24911385694571184	64	256	11	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											64	Setting status of trial#64 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
65	0.9611423220973783	2021-06-13 12:34:03.669685	2021-06-13 12:58:51.499567	0.2054099171392966	0.47150131164552767	0.1388787546668886	256	64	4	256	3.210674157303371	1.9478071856880055	1.5476040660445363	0.46114232209737827	0.9611423220973783	0.8061797752808989	0.899812734082397	0.3114610673665792	0.513397839040613	0.6461601012433773	0.5	2.0	6.90590844535491	47.69157145562428	3.210674157303371	1.9478071856880055	1.5476040660445363	0.46114232209737827	0.9611423220973783	0.8061797752808989	0.899812734082397	0.3114610673665792	0.513397839040613	0.6461601012433773	0.5	2.0	6.90590844535491	47.69157145562428	0.06653472262646254	0.9532188075848541	3.210674157303371	1.9478071856880055	1.5476040660445363	0.46114232209737827	0.9611423220973783	0.8061797752808989	0.899812734082397	0.3114610673665792	0.513397839040613	0.6461601012433773	0.5	2.0	6.90590844535491	47.69157145562428		3.4091760299625467	2.082335965232698	1.6296894499988706	0.4166666666666667	0.9531835205992509	0.7837078651685393	0.8848314606741573	0.29332600933809394	0.4802299036737098	0.6136138391278737	0.5	2.0	6.7469087161228956	45.5207772236951	3.4091760299625467	2.082335965232698	1.6296894499988706	0.4166666666666667	0.9531835205992509	0.7837078651685393	0.8848314606741573	0.29332600933809394	0.4802299036737098	0.6136138391278737	0.5	2.0	6.7469087161228956	45.5207772236951	0.07133690572987587	0.9485106510711105	3.4091760299625467	2.082335965232698	1.6296894499988706	0.4166666666666667	0.9531835205992509	0.7837078651685393	0.8848314606741573	0.29332600933809394	0.4802299036737098	0.6136138391278737	0.5	2.0	6.7469087161228956	45.5207772236951	233360578.0	401.0	3.012172284644195	1.8219696033506578	1.4733912248163612	0.5056179775280899	0.9691011235955056	0.8286516853932584	0.9147940074906367	0.33198632266086414	0.5488565770586784	0.678706363358881	1.0	1.0	7.055746572876259	49.783559700655076	3.012172284644195	1.8219696033506578	1.4733912248163612	0.5056179775280899	0.9691011235955056	0.8286516853932584	0.9147940074906367	0.33198632266086414	0.5488565770586784	0.678706363358881	1.0	1.0	7.055746572876259	49.783559700655076	0.06182436652605483	0.9578350485122581	3.012172284644195	1.8219696033506578	1.4733912248163612	0.5056179775280899	0.9691011235955056	0.8286516853932584	0.9147940074906367	0.33198632266086414	0.5488565770586784	0.678706363358881	1.0	1.0	7.055746572876259	49.783559700655076	65		COMPLETE
66		2021-06-13 12:58:51.614151	2021-06-13 12:58:52.903067	0.18907506589091103	0.2898611139671042	0.48768880054604113	256	256	30	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											66	Setting status of trial#66 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
67		2021-06-13 12:58:52.930605	2021-06-13 12:58:54.129739	0.43509519127329443	0.17995220797429756	0.10909672241976694	64	256	88	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											67	Setting status of trial#67 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
68	0.9171348314606742	2021-06-13 12:58:54.160733	2021-06-13 13:12:29.176588	0.19019795706036613	0.2225820979575148	0.17451687918273434	64	256	13	256	4.594569288389513	2.8153852496220684	2.0105974596680705	0.30337078651685395	0.9171348314606742	0.6161048689138576	0.7588951310861424	0.21764825759119624	0.3551911768146963	0.4973645993589836	0.3333333333333333	3.0	7.1920191216860125	51.725139046697244	4.594569288389513	2.8153852496220684	2.0105974596680705	0.30337078651685395	0.9171348314606742	0.6161048689138576	0.7588951310861424	0.21764825759119624	0.3551911768146963	0.4973645993589836	0.3333333333333333	3.0	7.1920191216860125	51.725139046697244	0.09521314783553564	0.9239335037349661	4.594569288389513	2.8153852496220684	2.0105974596680705	0.30337078651685395	0.9171348314606742	0.6161048689138576	0.7588951310861424	0.21764825759119624	0.3551911768146963	0.4973645993589836	0.3333333333333333	3.0	7.1920191216860125	51.725139046697244		4.927902621722846	3.0325234926660056	2.1181061452734515	0.2799625468164794	0.900749063670412	0.5786516853932584	0.7191011235955056	0.2029260877826335	0.32975836870462705	0.47211987096656954	0.3333333333333333	3.0	7.130632900630292	50.84592556355118	4.927902621722846	3.0325234926660056	2.1181061452734515	0.2799625468164794	0.900749063670412	0.5786516853932584	0.7191011235955056	0.2029260877826335	0.32975836870462705	0.47211987096656954	0.3333333333333333	3.0	7.130632900630292	50.84592556355118	0.10311621391275384	0.9160521497253434	4.927902621722846	3.0325234926660056	2.1181061452734515	0.2799625468164794	0.900749063670412	0.5786516853932584	0.7191011235955056	0.2029260877826335	0.32975836870462705	0.47211987096656954	0.3333333333333333	3.0	7.130632900630292	50.84592556355118	767469516.0	351.0	4.26123595505618	2.613794789375605	1.9134752230746523	0.3267790262172285	0.9335205992509363	0.653558052434457	0.798689138576779	0.23467369808833222	0.38258550520673607	0.5226093277513978	0.5	2.0	7.237550021079032	52.38213030762109	4.26123595505618	2.613794789375605	1.9134752230746523	0.3267790262172285	0.9335205992509363	0.653558052434457	0.798689138576779	0.23467369808833222	0.38258550520673607	0.5226093277513978	0.5	2.0	7.237550021079032	52.38213030762109	0.08746120362451835	0.9316609930052093	4.26123595505618	2.613794789375605	1.9134752230746523	0.3267790262172285	0.9335205992509363	0.653558052434457	0.798689138576779	0.23467369808833222	0.38258550520673607	0.5226093277513978	0.5	2.0	7.237550021079032	52.38213030762109	68		COMPLETE
69		2021-06-13 13:12:29.254269	2021-06-13 13:12:30.371277	0.3888121444076632	0.4649911213498149	0.30756808608661484	256	128	69	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											69	Setting status of trial#69 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
70		2021-06-13 13:12:30.388807	2021-06-13 13:12:31.644322	0.22523821922315715	0.45574579552552674	0.4290622759571753	256	256	79	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											70	Setting status of trial#70 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
71		2021-06-13 13:12:31.670677	2021-06-13 13:12:32.903279	0.4927381090110745	0.497648356460893	0.37820939228572426	128	64	43	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											71	Setting status of trial#71 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
72	0.9321161048689138	2021-06-13 13:12:32.928176	2021-06-13 13:56:43.423002	0.33787445598418697	0.22398327536572757	0.29378180464041437	64	128	40	128	4.052434456928839	2.3592625228991904	1.732645172280258	0.397940074906367	0.9321161048689138	0.6999063670411985	0.8183520599250936	0.2467652495378928	0.4238612660922302	0.5771522155825731	0.5	2.0	7.090642648910116	50.27721317454306	4.052434456928839	2.3592625228991904	1.732645172280258	0.397940074906367	0.9321161048689138	0.6999063670411985	0.8183520599250936	0.2467652495378928	0.4238612660922302	0.5771522155825731	0.5	2.0	7.090642648910116	50.27721317454306	0.08397850088286085	0.935405892726228	4.052434456928839	2.3592625228991904	1.732645172280258	0.397940074906367	0.9321161048689138	0.6999063670411985	0.8183520599250936	0.2467652495378928	0.4238612660922302	0.5771522155825731	0.5	2.0	7.090642648910116	50.27721317454306		4.299625468164794	2.5515942219437515	1.8462592810585836	0.3529962546816479	0.9204119850187266	0.6657303370786517	0.7940074906367042	0.23257839721254356	0.39191184530831114	0.5416357335393506	0.5	2.0	7.062993700233538	49.885880009538646	4.299625468164794	2.5515942219437515	1.8462592810585836	0.3529962546816479	0.9204119850187266	0.6657303370786517	0.7940074906367042	0.23257839721254356	0.39191184530831114	0.5416357335393506	0.5	2.0	7.062993700233538	49.885880009538646	0.0899695334006015	0.9294798034879882	4.299625468164794	2.5515942219437515	1.8462592810585836	0.3529962546816479	0.9204119850187266	0.6657303370786517	0.7940074906367042	0.23257839721254356	0.39191184530831114	0.5416357335393506	0.5	2.0	7.062993700233538	49.885880009538646	2951885098.0	751.0	3.805243445692884	2.1814282240051863	1.6322035120697118	0.44288389513108617	0.9438202247191011	0.7340823970037453	0.8426966292134831	0.26279527559055116	0.45841526619838147	0.6126686976257957	0.5	2.0	7.109594893344893	50.546339547475775	3.805243445692884	2.1814282240051863	1.6322035120697118	0.44288389513108617	0.9438202247191011	0.7340823970037453	0.8426966292134831	0.26279527559055116	0.45841526619838147	0.6126686976257957	0.5	2.0	7.109594893344893	50.546339547475775	0.07810202846188587	0.9412162891310959	3.805243445692884	2.1814282240051863	1.6322035120697118	0.44288389513108617	0.9438202247191011	0.7340823970037453	0.8426966292134831	0.26279527559055116	0.45841526619838147	0.6126686976257957	0.5	2.0	7.109594893344893	50.546339547475775	72		COMPLETE
73		2021-06-13 13:56:43.523960	2021-06-13 13:56:44.669538	0.41246017822246694	0.17199556974968605	0.16740522248257073	256	256	38	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											73	Setting status of trial#73 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
74		2021-06-13 13:56:44.688509	2021-06-13 13:56:45.775308	0.3427917881721685	0.24292246181047392	0.4526314420745686	64	128	19	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											74	Setting status of trial#74 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
75	0.8707865168539326	2021-06-13 13:56:45.794750	2021-06-13 14:04:53.338449	0.25070149904164635	0.49725021577775397	0.13754498272035698	64	64	12	128	5.611423220973783	3.348043122175361	2.27068522360744	0.24859550561797752	0.8707865168539326	0.5365168539325843	0.6938202247191011	0.17820790922743202	0.29868193553918715	0.4403956962433124	0.3333333333333333	3.0	8.226244918860536	67.67110546507877	5.611423220973783	3.348043122175361	2.27068522360744	0.24859550561797752	0.8707865168539326	0.5365168539325843	0.6938202247191011	0.17820790922743202	0.29868193553918715	0.4403956962433124	0.3333333333333333	3.0	8.226244918860536	67.67110546507877	0.11628538719754739	0.902415344072599	5.611423220973783	3.348043122175361	2.27068522360744	0.24859550561797752	0.8707865168539326	0.5365168539325843	0.6938202247191011	0.17820790922743202	0.29868193553918715	0.4403956962433124	0.3333333333333333	3.0	8.226244918860536	67.67110546507877		6.111423220973783	3.6716526559587397	2.433287868150279	0.22659176029962547	0.8604868913857678	0.48782771535580527	0.6432584269662921	0.16362800674122874	0.27235691763410574	0.4109665827414713	0.25	4.0	8.684532541540666	75.42110546507877	6.111423220973783	3.6716526559587397	2.433287868150279	0.22659176029962547	0.8604868913857678	0.48782771535580527	0.6432584269662921	0.16362800674122874	0.27235691763410574	0.4109665827414713	0.25	4.0	8.684532541540666	75.42110546507877	0.12788134680002744	0.8907577319071871	6.111423220973783	3.6716526559587397	2.433287868150279	0.22659176029962547	0.8604868913857678	0.48782771535580527	0.6432584269662921	0.16362800674122874	0.27235691763410574	0.4109665827414713	0.25	4.0	8.684532541540666	75.42110546507877	184020974.0	551.0	5.111423220973783	3.0529556573806	2.12845294513593	0.2705992509363296	0.8810861423220974	0.5852059925093633	0.7443820224719101	0.19564022714782928	0.32755143284917154	0.4698248097451535	0.3333333333333333	3.0	7.708508640786411	59.42110546507876	5.111423220973783	3.0529556573806	2.12845294513593	0.2705992509363296	0.8810861423220974	0.5852059925093633	0.7443820224719101	0.19564022714782928	0.32755143284917154	0.4698248097451535	0.3333333333333333	3.0	7.708508640786411	59.42110546507876	0.10491116470803025	0.9138453690169033	5.111423220973783	3.0529556573806	2.12845294513593	0.2705992509363296	0.8810861423220974	0.5852059925093633	0.7443820224719101	0.19564022714782928	0.32755143284917154	0.4698248097451535	0.3333333333333333	3.0	7.708508640786411	59.42110546507876	75		COMPLETE
76		2021-06-13 14:04:53.461871	2021-06-13 14:04:54.783646	0.12173100058008735	0.2353262727848654	0.4854425781121541	128	64	13	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											76	Setting status of trial#76 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
